5933057,52.450104,13.552551
28632320,52.632065,13.454132
26959875,52.526321411133,13.449325561523
28874497,52.553527,13.303744
26893568,52.420578,13.398408
3620355,52.61903,13.502279
26914055,52.563400268555,13.327102661133
5782273,52.520142,13.187599
30387202,52.496798,13.156177
2566401,52.503891,13.277433
26356992,52.513774,13.287616
26353152,52.509842,13.305283
3499779,52.514354,13.286394
26795778,52.51243,13.170902
5199617,52.466583,13.439112
5199617,52.466395,13.437977
31327746,52.451415,13.750076
26971648,52.566037,13.500522
28462594,52.538681030273,13.239212036133
30507008,52.462875,13.324356
28454656,52.571526,13.559875
26971648,52.565842,13.502731
3512065,52.56952,13.564375
5166851,52.565731,13.316283
26360581,52.517281,13.304672
2561282,52.536535,13.345642
26971138,52.531408,13.31693
3538435,52.53233,13.321867
2577921,52.52181,13.283041
28428034,52.592612,13.296428
3499535,52.518977,13.282978
7700482,52.527882,13.284967
2828545,52.530086,13.311168
2839042,52.530586,13.290385
26910977,52.543831,13.363838
3289602,52.493362426758,13.301010131836
3289602,52.493362426758,13.301010131836
2576385,52.458531,13.319362
8645889,52.4534,13.630051
26895873,52.450998,13.633259
26720000,52.502976,13.328476
5124354,52.53044128418,13.404006958008
2596353,52.512894,13.511963
2944514,52.503451,13.478112
5871642,52.509613,13.480453
2600451,52.52024,13.507593
7761411,52.513961791992,13.51936340332
7763203,52.524785,13.585282
5763843,52.55379,13.552597
2600451,52.519847,13.505631
7763203,52.525352,13.583019
26948619,52.484901,13.359225
5907481,52.482643,13.359447
26921220,52.488174,13.35434
5185281,52.488014,13.355364
26921220,52.488988,13.353551
3292163,52.484219,13.321754
6750747,52.496109,13.322411
5460,52.497861,13.325303
5460,52.497661,13.325682
27004419,52.497635,13.323746
26367745,52.498886,13.329941
2824975,52.498306,13.336132
26998273,52.494378,13.340179
3286530,52.498512,13.345513
26948619,52.484627,13.359653
7704066,52.488602,13.345596
3291905,52.496109,13.323571
26367745,52.499045,13.32947
2824975,52.498248,13.33609
26361088,52.500049,13.343698
7712770,52.496305,13.346983
6748186,52.492473,13.325299
3278851,52.497482,13.322159
26361089,52.499771,13.335342
13201338,52.48991,13.339893
26361093,52.499806,13.336821
26353419,52.496798,13.351735
7743747,52.482658,13.35691
5129219,52.491692,13.515726
7743747,52.48282,13.358385
7743747,52.482423,13.35671
7712769,52.500952,13.350232
26998276,52.493796,13.346618
7704067,52.493156,13.346123
7704066,52.487595,13.345779
26921218,52.489387,13.346184
26990593,52.454401,13.437737
7704067,52.493166,13.344955
26921218,52.489243,13.346252
26807556,52.500229,13.439295
2825486,52.498731,13.431823
2825486,52.49882,13.431684
7703041,52.479331,13.383049
5843714,52.464179,13.349923
7753218,52.460139,13.34654
26927621,52.425684,13.349875
3550467,52.422265,13.34009
3550467,52.423272,13.339726
26927621,52.42584,13.351661
3550210,52.442249,13.354349
5134339,52.465868,13.380747
7703041,52.478531,13.380661
5204481,52.428177,13.362717
7709954,52.45285,13.333125
34434564,52.461806,13.312386
5937667,52.461109,13.310472
7689985,52.466211,13.311212
7689986,52.46725,13.300973
2965249,52.475928,13.306742
4051727,52.493046,13.296468
2914831,52.509469,13.276112
8673539,52.50974,13.277264
5892609,52.44838,13.370487
2575362,52.470822,13.376181
5843459,52.448295,13.338899
3549955,52.445984,13.339462
2823426,52.45079,13.341992
2823425,52.454192,13.333985
3289603,52.494346,13.296113
28435202,52.481879,13.253624
3277569,52.467457,13.350292
3277570,52.461455,13.347657
7782145,52.469931,13.374138
7718659,52.465607,13.311707
26809602,52.471072,13.31666
3017741,52.500582,13.274432
6913283,52.509711,13.274656
26358018,52.508707,13.298562
4051727,52.492649,13.297184
7753217,52.46556,13.347563
26365184,52.513199,13.299179
26793730,52.49564,13.297674
2823426,52.45079,13.341934
6913283,52.509215,13.275651
28810242,52.507494,13.300434
3277825,52.47963,13.31543
26808322,52.488059,13.317016
5898499,52.46315,13.323326
27015685,52.466684,13.335763
7702018,52.459023,13.326375
2825730,52.468743,13.347289
5898499,52.46315,13.323669
29060866,52.502796,13.431413
5423618,52.499654,13.447981
27046915,52.498727,13.449871
5391129,52.522421,13.477176
5146625,52.520125,13.468471
7700227,52.522459,13.461807
26953216,52.548808,13.413362
26985474,52.549689,13.42617
26933253,52.546752,13.423529
29060866,52.502619,13.431625
5930497,52.49891,13.447323
5828365,52.548804,13.42596
29070593,52.539345,13.424527
27019264,52.47613,13.44091
7713026,52.477891,13.437766
7713026,52.477509,13.437216
26355459,52.48455,13.427377
7714050,52.488906,13.422654
3991299,52.489317,13.421324
7714050,52.488755,13.42301
2959873,52.519186,13.466854
2595075,52.543637,13.433682
26991104,52.478851,13.43111
7688961,52.478256,13.432674
6668057,52.483656,13.431568
6668057,52.483192,13.431816
7688961,52.479235,13.433683
3991299,52.489306,13.42171
26894088,52.485749,13.397071
26894088,52.485967,13.396563
2569729,52.484394,13.397925
2959618,52.485507,13.395412
3410177,52.575809,13.391893
33726466,52.571343,13.387268
2573826,52.573172,13.38045
3414018,52.565835,13.377775
26946053,52.547321,13.345757
7709442,52.501526,13.343544
26355457,52.480573,13.424978
26355457,52.480002,13.424395
5460237,52.573722,13.378978
2822914,52.538408,13.326367
3505923,52.553558,13.356262
5460225,52.570375,13.386299
5809410,52.560229,13.41241
7706115,52.565519,13.391588
5164301,52.566173,13.387372
5460237,52.574285,13.379746
26892291,52.5906,13.365511
3414018,52.566447,13.377142
7710723,52.501247,13.419257
32939264,52.523685,13.376182
5241625,52.532719,13.31748
5205506,52.435921,13.346513
33548544,52.458534,13.573625
2564097,52.426363,13.130278
28425216,52.418514,13.110157
5251099,52.421505,13.138888
5849603,52.459721,13.520525
7718659,52.46566,13.313492
30354946,52.439643,13.391203
3952898,52.489803,13.312035
3544579,52.452618,13.14435
3298051,52.487747,13.376395
5822721,52.53209,13.16023
20917,52.542538,13.151472
3305219,52.554787,13.39219
5550873,52.465159,13.450738
5405442,52.48893,13.429021
5408771,52.549502,13.401803
2565898,52.539562,13.386691
2565898,52.539562,13.386691
26903810,52.547198,13.301708
5176835,52.547577,13.297296
3549954,52.446822,13.341815
5893378,52.461644,13.433299
5907970,52.439981,13.435016
26949636,52.455814,13.46567
5784834,52.524284,13.357168
26354440,52.495473,13.381758
5122307,52.49748,13.38491
3297282,52.509427,13.458358
7793409,52.503826,13.485072
5890842,52.449741,13.366268
26892800,52.459101,13.342734
5931266,52.454662,13.348254
2825730,52.469601,13.346982
2825730,52.469601,13.346982
3552513,52.455494,13.375545
26988032,52.43454,13.377755
3282959,52.508425,13.28745
26354689,52.522865,13.398775
6749211,52.503887,13.511754
7731970,52.497837,13.361795
5204482,52.423494,13.368995
33483520,52.504337,13.376062
3424525,52.428663,13.27554
26892292,52.576302,13.369
2954241,52.580638,13.35796
27477504,52.578679,13.316399
26893570,52.412509,13.392692
5768706,52.412885,13.352633
5204482,52.42238,13.368012
3954179,52.500621,13.429448
7764481,52.429495,13.240095
2833154,52.430755,13.246801
5206809,52.447527,13.267503
5793538,52.505878,13.360763
2963458,52.521459,13.202871
28450818,52.433821,13.205017
3526659,52.473778,13.439965
3587599,52.509062,13.436877
28449024,52.529231,13.163191
26989568,52.472012,13.436605
5206785,52.412469,13.275384
28463363,52.547779,13.171804
28459522,52.422157,13.522092
2604550,52.428253,13.514415
5134082,52.466961,13.395869
5134094,52.467384,13.394942
2945793,52.467884,13.393809
2817538,52.469139,13.390601
5203459,52.422668,13.370625
5203459,52.422625,13.370557
26980355,52.465038,13.401533
26980353,52.46352,13.404062
2577410,52.45647,13.412299
8692739,52.445511,13.451326
5894145,52.445503,13.452573
5894145,52.445389,13.453544
26924290,52.439938,13.459196
7768578,52.426064,13.482788
26805508,52.46891,13.332695
26958851,52.514679,13.455114
26466052,52.523415,13.3596
7740161,52.48967,13.420255
5149698,52.507922,13.446515
26824451,52.500365,13.427391
2819329,52.438721,13.219877
2945295,52.499149,13.382889
2945295,52.499149,13.382889
5133827,52.483746,13.383499
26983428,52.542503,13.444469
26355968,52.539773,13.425633
5133827,52.483765,13.383508
26358275,52.503281,13.383365
26985984,52.565575,13.442839
2945295,52.498791,13.383306
3277825,52.479429,13.314472
2948097,52.536633,13.317272
3527683,52.507938,13.459073
5186305,52.472248,13.345403
26893061,52.482571,13.436778
26962954,52.506832,13.445227
26963973,52.486507,13.371335
26948610,52.485508,13.36433
26358789,52.50531,13.338036
26358789,52.50531,13.338036
7782913,52.491404,13.372286
3279874,52.49901,13.44219
5462529,52.527344,13.328583
7686402,52.552979,13.293667
30112258,52.554231,13.290803
2899713,52.555153,13.29062
2573057,52.555962,13.252102
3544579,52.455433,13.145424
26356992,52.512959,13.286823
2839041,52.513988,13.272957
26888196,52.523167,13.315618
2842893,52.505986,13.372208
27019264,52.476418,13.442413
5226499,52.4608,13.128473
5182234,52.518346,13.295471
28455424,52.531792,13.287618
2577921,52.522429,13.281056
5768705,52.413338,13.350024
26358531,52.501495,13.364473
2604549,52.424802,13.535336
5132569,52.434091,13.54559
8693250,52.50799,13.292521
8693250,52.508438,13.293444
5537819,52.513833,13.295409
5240833,52.507668,13.29142
28780299,52.49812,13.434212
26987014,52.496001,13.434895
26921221,52.489277,13.345065
28434176,52.427288,13.555277
27046918,52.499239,13.453377
6733313,52.423687,13.374645
26358533,52.500858,13.363678
26824451,52.500818,13.427488
28437505,52.494799,13.521261
4041474,52.472331,13.50777
5807363,52.490656,13.498668
2839554,52.494719,13.430667
2839554,52.49509,13.429594
26894080,52.493641,13.423567
5903873,52.526112,13.35885
5176603,52.520224,13.292448
5883649,52.528492,13.297214
26349061,52.508381,13.369542
26894086,52.500515,13.4226
27119106,52.500572,13.425289
26359813,52.518566,13.416257
5203470,52.430495,13.376553
6733058,52.4271,13.380662
3554561,52.424407,13.379602
3554561,52.424056,13.379954
3511041,52.549171,13.547053
7720705,52.583326,13.321369
5227021,52.588729,13.324721
3553281,52.43948,13.383188
2159810,52.519157,13.388718
26721284,52.517611,13.388797
2824973,52.504002,13.346815
5413403,52.516541,13.457189
3732226,52.510777,13.54422
26930177,52.501228,13.468891
2842113,52.484852,13.454968
26358530,52.500179,13.361944
6751233,52.498875,13.418109
2961410,52.533891,13.477351
27015682,52.469091,13.337694
26720513,52.504616,13.371898
5143579,52.43261,13.572631
28422913,52.452243,13.590327
26933258,52.548782,13.414936
28439554,52.430672,13.656174
5886978,52.486729,13.182289
2570509,52.554083,13.301222
6063873,52.4525,13.456966
5180673,52.534612,13.326939
28455681,52.536563,13.302547
5177857,52.521294,13.297622
4072973,52.510141,13.381533
26368005,52.525703,13.311822
7788291,52.433098,13.464404
26921219,52.501869,13.342705
7728641,52.508198,13.332192
3954179,52.500469,13.428912
26607108,52.514885,13.380001
2866947,52.544537,13.426293
26989063,52.481553,13.466133
28739840,52.484322,13.272536
28435205,52.493467,13.259094
2604550,52.427959,13.515552
5925147,52.447756,13.470008
5215234,52.401537,13.524631
5195265,52.459695,13.254857
2842893,52.505877,13.371993
5142531,52.435115,13.570275
5925121,52.450513,13.475432
2840322,52.471909,13.429157
34012672,52.501114,13.341376
3414537,52.502121,13.419981
3633153,52.511253,13.497821
3411726,52.521587,13.409914
3954179,52.50101,13.42983
5133827,52.483765,13.383457
26807552,52.506392,13.4335
3414530,52.504307,13.426642
26889988,52.513645,13.575381
2840322,52.471333,13.429306
14012295,52.475424,13.452076
14012295,52.474895,13.452479
14012295,52.475056,13.452104
26813195,52.47634,13.447452
3576065,52.468128,13.464578
26892034,52.45062,13.441168
3525633,52.456765,13.4343
3522818,52.446671,13.432004
30409217,52.622452,13.31439
26720769,52.515621,13.386084
3411459,52.516324,13.386861
26721795,52.518098,13.38764
2908161,52.534804,13.387135
26467844,52.530451,13.385414
2819843,52.502556,13.342375
26467844,52.530438,13.38544
27021315,52.535202,13.497143
5139459,52.478256,13.366302
5184514,52.491089,13.371313
5145614,52.425282,13.531948
3429903,52.509781,13.302937
26467844,52.530434,13.385434
27048962,52.433047,13.567278
3294473,52.498524,13.382107
26958341,52.504968,13.43517
26794500,52.495148,13.462228
2959363,52.516055,13.450255
26962949,52.512929,13.43303
5913369,52.457248,13.497108
7762177,52.386351,13.602069
2908164,52.498263,13.374972
2159810,52.518922,13.388803
2159810,52.518786,13.388854
26905600,52.491951,13.435387
28780298,52.492046,13.433934
2944771,52.487833,13.432643
26987015,52.480335,13.440164
26987015,52.480838,13.440637
3528961,52.474411,13.45331
2840067,52.475839,13.450346
2908164,52.49841,13.374394
14012295,52.474898,13.452312
14012295,52.474902,13.452354
7685121,52.476766,13.451562
14012295,52.474877,13.452407
14012295,52.474892,13.452315
3761934,52.498554,13.377
3761934,52.498627,13.376766
14012295,52.474926,13.452278
5203713,52.435673,13.405078
28760576,52.478317,13.447092
5381121,52.480204,13.442659
5557251,52.482444,13.438349
2816265,52.485896,13.429555
26988545,52.488402,13.430366
27117571,52.487203,13.426312
26894084,52.491917,13.422709
26368771,52.503764,13.402776
8596739,52.453489,13.554329
26911493,52.555381,13.414021
28444416,52.540805,13.167001
28456705,52.519983,13.178201
5889281,52.564487,13.44476
6749211,52.50386,13.51163
27004928,52.577231,13.410193
26938890,52.484077,13.393185
26897927,52.452324,13.325994
3535882,52.440862,13.313369
26918658,52.556627,13.389738
26896130,52.536713,13.606466
26467844,52.530457,13.385405
5920001,52.490246,13.455976
28423936,52.442521,13.327319
3278595,52.424805,13.322897
5938435,52.456186,13.319114
5405441,52.497268,13.4266
5843725,52.458665,13.329779
5837070,52.514771,13.474821
2958595,52.482643,13.601153
26368771,52.50396,13.402353
26364160,52.505924,13.401828
26368768,52.506921,13.399198
26368768,52.50705,13.398962
3282178,52.507563,13.392935
3282184,52.515062,13.390184
5186075,52.470533,13.360154
5901326,52.512163,13.321785
5901326,52.511822,13.321103
64772,52.50756,13.332559
2819842,52.502599,13.34398
26353418,52.50288,13.346482
2908164,52.498325,13.374617
3294473,52.498842,13.381517
5886209,52.431611,13.351153
2860808,52.430446,13.545776
3282177,52.511143,13.39001
5164045,52.560216,13.407319
3493121,52.565833,13.390939
6733313,52.423882,13.374867
26962946,52.5098,13.438774
26353666,52.502632,13.340122
26824450,52.498051,13.421823
2839553,52.497425,13.427314
7741186,52.496199,13.429878
26905602,52.489458,13.434955
2944777,52.489535,13.437731
14012295,52.474945,13.452271
2921729,52.531265,13.400967
26966019,52.497832,13.377176
5143555,52.417259,13.576375
5144833,52.406282,13.559383
26881280,52.573148,13.401702
2836994,52.47358,13.45203
6682113,52.50396,13.373435
2818049,52.494362,13.361037
26349313,52.502598,13.372898
26697988,52.512524,13.459434
2959107,52.518828,13.432502
386,52.470332,13.389605
2826755,52.474707,13.342468
26913540,52.470297,13.357163
26351879,52.469021,13.383662
2563075,52.477689,13.369234
7717123,52.468256,13.453115
26892036,52.454016,13.468801
2841090,52.459097,13.439813
27019269,52.472595,13.440054
3660034,52.571087,13.432021
5154841,52.572598,13.437561
5154841,52.571983,13.437667
5203470,52.430654,13.377627
5203458,52.429485,13.379579
5203458,52.430119,13.379022
5197339,52.453375,13.456221
26882306,52.452412,13.425624
5203459,52.422653,13.371173
14012295,52.475132,13.452078
5195523,52.440041,13.200175
4071939,52.523853,13.439943
26962949,52.511438,13.433077
26697987,52.516895,13.460065
26369026,52.51019,13.337494
26720004,52.505955,13.332633
5130754,52.469414,13.46965
27415555,52.513481,13.239556
27415555,52.513481,13.239556
3755022,52.514015,13.240664
8375553,52.472991,13.458854
3410945,52.520195,13.407196
2822914,52.538158,13.32685
5184526,52.490476,13.370061
3298049,52.492251,13.379411
5184515,52.492905,13.355138
7685122,52.469875,13.442383
43172865,52.612228,13.25019
5805058,52.511413,13.596178
26359808,52.520786,13.420012
3517187,52.494508,13.435639
26889985,52.52263,13.591619
5855491,52.523757,13.616519
4071950,52.521471,13.444925
5127425,52.538268,13.605223
7718659,52.465019,13.31431
26917633,52.41724,13.304834
5848066,52.467589,13.468338
26893056,52.482196,13.440987
3279874,52.499101,13.442576
7762689,52.422258,13.307351
26991105,52.476149,13.426505
5557251,52.481061,13.438029
5123587,52.52589,13.367867
26987015,52.480843,13.440904
26987521,52.484042,13.442293
28461574,52.573555,13.36028
2588418,52.585139,13.373187
2586125,52.522865,13.406608
5164289,52.567901,13.393595
5183747,52.518513,13.170471
26888704,52.504938,13.599939
5506817,52.459892,13.362394
5892611,52.457757,13.361337
5892611,52.4578,13.361267
7712259,52.461662,13.365142
26895104,52.554944,13.346998
3313923,52.516701,13.529432
3313923,52.516701,13.529432
5588505,52.50098,13.345806
5764354,52.541157,13.538411
2850817,52.52491,13.452502
5827587,52.574023,13.343035
14012295,52.475239,13.452251
5743129,52.478531,13.32824
2825731,52.469048,13.327277
2825475,52.49856,13.424384
5201667,52.445546,13.430061
3415822,52.503975,13.409621
5201921,52.44965,13.407771
7794947,52.449545,13.433395
3553538,52.433672,13.397721
5201921,52.450681,13.407855
7760385,52.430608,13.399568
2831362,52.408426,13.279467
26987523,52.487183,13.440487
2841345,52.481179,13.446985
14012295,52.474934,13.4524
14012295,52.474915,13.452482
5381135,52.472263,13.442665
5843713,52.465527,13.332336
5216771,52.544258,13.597735
26896129,52.535131,13.610389
5154073,52.523781,13.47373
5154073,52.523781,13.47373
5127451,52.535896,13.589468
3948034,52.522484,13.159396
4060419,52.460468,13.498499
4060419,52.460468,13.498499
6666522,52.52486,13.368674
26695424,52.521464,13.354672
3498754,52.495457,13.402331
26355715,52.518582,13.336633
26355715,52.519366,13.335643
26355715,52.519348,13.335807
26355715,52.519356,13.335682
5232653,52.476959,13.46604
2914829,52.507006,13.278356
26893058,52.482334,13.433275
5176603,52.521169,13.290476
26923269,52.529376,13.326592
2828558,52.513554,13.315362
33775616,52.46883,13.450336
2842115,52.485371,13.448163
2568707,52.520439,13.336299
2562050,52.497616,13.419212
5785089,52.518486,13.33957
26999298,52.489658,13.331538
5136909,52.468479,13.411586
7712515,52.46755,13.415234
7690242,52.468054,13.429875
137217671,52.467505,13.435764
28437765,52.470111,13.458178
5556506,52.470833,13.447061
26898179,52.46825,13.433541
26980352,52.467766,13.400123
5743129,52.477463,13.328997
5743129,52.477646,13.328696
137204071,52.518919,13.338369
5785089,52.518486,13.33957
2968834,52.520714,13.338419
2837249,52.505629,13.335106
133934071,52.472954,13.475675
3525633,52.456669,13.437022
27119108,52.501307,13.428527
5779981,52.523751,13.414941
2826753,52.482666,13.34965
3489795,52.536575,13.271077
5130767,52.486401,13.462312
33775619,52.491331,13.462164
5845506,52.498634,13.46611
5845506,52.498634,13.46611
26358786,52.505295,13.341072
5239321,52.494328,13.388643
26355715,52.519413,13.335611
2568707,52.520512,13.336698
2568707,52.520512,13.336698
5837594,52.501652,13.427004
2568707,52.520245,13.336083
3626242,52.525105,13.622063
26795523,52.502072,13.333864
26807557,52.500881,13.433499
2859523,52.437767,13.489627
51746,52.465969,13.426499
5199618,52.450932,13.439816
5199618,52.450647,13.439551
5199618,52.451149,13.439405
5558786,52.465996,13.427989
26354689,52.522204,13.398858
3954179,52.501074,13.429798
5813274,52.50107,13.43036
3954179,52.500414,13.429332
26359819,52.522857,13.40948
26365441,52.518665,13.412224
5867290,52.543611,13.421892
6749466,52.530281,13.402438
26748677,52.50954,13.413825
5837594,52.501437,13.427396
26807557,52.500912,13.433411
5399554,52.548178,13.445216
7784707,52.576015,13.460106
2950657,52.547382,13.471366
3684354,52.513908,13.324288
26894848,52.505812,13.403228
2816258,52.485112,13.429989
26989061,52.481007,13.448978
5184257,52.506274,13.3357
13182891,52.506487,13.33959
5843713,52.465124,13.334484
5139458,52.489905,13.396469
26905600,52.491932,13.435919
3954179,52.500593,13.428553
26894080,52.493475,13.423437
26824448,52.5009,13.420946
8693507,52.486866,13.319785
5176323,52.51802,13.326092
26349828,52.522831,13.33102
3430147,52.518259,13.338552
27119106,52.501209,13.425063
7710723,52.501627,13.419314
2945039,52.500443,13.418667
26984960,52.556938,13.441357
26897410,52.543759,13.390629
6749466,52.530281,13.402438
26897410,52.543736,13.39081
6044698,52.549187,13.382723
5779982,52.521248,13.414813
5779982,52.521358,13.414816
2931983,52.523178,13.412636
2823937,52.471378,13.433463
6044685,52.554544,13.379679
5164035,52.551807,13.383532
6044685,52.553726,13.379697
2851329,52.470447,13.573822
5861123,52.448274,13.583108
5132035,52.494023,13.462304
3297295,52.50983,13.451352
3297295,52.50983,13.451352
3297295,52.50983,13.451352
3297293,52.51442,13.453558
3297293,52.51442,13.453558
26943492,52.515327,13.45415
26993409,52.497685,13.522606
26993409,52.495642,13.523261
26993409,52.496479,13.523016
2964481,52.461983,13.517634
7756035,52.460812,13.524794
7756035,52.460812,13.524794
5131546,52.462406,13.513975
5131546,52.462406,13.513975
26993409,52.496819,13.523383
29787401,52.520828,13.589163
29787401,52.520828,13.589163
28780295,52.49482,13.437886
16164449,52.49152,13.290173
34768898,52.490892,13.304014
26793729,52.496743,13.302458
26360064,52.507379,13.250264
5145613,52.43297,13.527086
5806594,52.519066,13.567286
5806594,52.519073,13.567302
5806594,52.519073,13.567302
5806594,52.519083,13.567301
35451649,52.457901,13.448099
26892032,52.456195,13.4495
35451649,52.457981,13.447282
5197593,52.452614,13.449452
3410945,52.520163,13.40813
4001550,52.517765,13.377378
28456704,52.529754,13.173507
28463362,52.548021,13.147457
3419137,52.553931,13.151891
5130754,52.469387,13.469294
51485188,52.468857,13.441682
51485188,52.468891,13.441689
51485188,52.468857,13.441682
26938884,52.489548,13.391235
26938884,52.489548,13.39122
26900226,52.629201,13.493423
5889539,52.542144,13.36033
28904453,52.512409,13.273821
26354178,52.51552,13.261226
28463362,52.548634,13.145192
5837594,52.501369,13.427532
5837594,52.501377,13.427537
7789313,52.402127,13.544958
2945295,52.49847,13.382534
2860033,52.512086,13.414511
7800835,52.517556,13.440677
26952705,52.549521,13.368576
2818306,52.492141,13.277161
2918915,52.501372,13.2885
5157891,52.564944,13.565078
28459521,52.420437,13.527594
33775619,52.491503,13.460118
31006465,52.487513,13.460983
7708931,52.489572,13.460464
7708931,52.489574,13.460355
7708931,52.489574,13.460355
7708931,52.489574,13.460355
28433410,52.483509,13.469624
28433410,52.483509,13.469624
28433410,52.483509,13.469624
7757569,52.467957,13.487663
5848066,52.469112,13.46711
31431432,52.539742,13.375844
14012295,52.474895,13.45244
15389710,52.48735,13.386517
26349059,52.50869,13.374648
26567682,52.510414,13.389773
5197313,52.468096,13.443972
5848066,52.469236,13.468352
5848066,52.468929,13.466581
3528963,52.468894,13.447914
7767811,52.487006,13.427994
2816265,52.485935,13.429193
2816258,52.485405,13.429562
26987016,52.486336,13.429787
26988545,52.487377,13.431266
2839554,52.495033,13.430061
27009025,52.538616,13.60319
2839553,52.497463,13.428304
2839553,52.497459,13.428267
2839553,52.49744,13.428218
2839553,52.49744,13.428218
2839553,52.497482,13.428282
27119106,52.500221,13.42443
2839553,52.497589,13.428202
5788163,52.503345,13.624345
2839553,52.497486,13.428349
2845954,52.561982,13.456808
26983936,52.5604,13.459772
3316739,52.568804,13.477652
3316739,52.567146,13.477045
3316738,52.573776,13.482921
3316738,52.57466,13.483008
28423680,52.473395,13.590363
27486978,52.485609,13.551778
2839553,52.497471,13.428364
7749889,52.49905,13.417657
26972933,52.485123,13.344187
26881795,52.445597,13.558191
7766530,52.486894,13.510369
5765378,52.495538,13.622874
2597377,52.491085,13.598233
26993408,52.502643,13.528167
5197582,52.446162,13.459535
3491075,52.529376,13.188446
5805082,52.502782,13.610468
3531009,52.452658,13.417433
8740866,52.492651,13.538575
28425216,52.423765,13.112738
28425216,52.424026,13.112922
5251099,52.425709,13.147756
6751771,52.517649,13.346539
26963970,52.486472,13.370455
5767426,52.475283,13.364244
3428098,52.467356,13.359849
7726337,52.519149,13.427322
5146381,52.516156,13.454266
26365954,52.504314,13.418645
26910989,52.543217,13.362941
26910989,52.543217,13.362941
26910989,52.543217,13.362941
5130754,52.469391,13.469238
5130754,52.469402,13.469108
3278081,52.504224,13.348004
26362123,52.499819,13.357637
7717123,52.469042,13.454191
3525121,52.46299,13.456229
28437762,52.463924,13.458301
28437762,52.464115,13.458237
5848066,52.468967,13.467289
3529219,52.470755,13.469457
3550211,52.438648,13.353367
26955264,52.51379,13.465923
27547650,52.547775,13.233609
5820674,52.520287,13.617502
5837594,52.501339,13.42753
7739651,52.555082,13.200708
3952899,52.491422,13.298174
26902274,52.54488,13.501655
2842626,52.549366,13.508654
2562562,52.434816,13.197993
28447488,52.43073,13.190218
26953730,52.514072,13.474326
26953730,52.514072,13.474326
3528961,52.474483,13.453171
26353417,52.50116,13.352022
5793539,52.506312,13.356354
26362115,52.500242,13.360516
5413402,52.514385,13.469607
5413402,52.514385,13.469607
5848066,52.468777,13.467594
5848066,52.469645,13.466196
2825730,52.469807,13.347385
5882883,52.553025,13.495576
7748610,52.47057,13.463332
26893057,52.479792,13.437436
2562563,52.426596,13.194496
5247514,52.503763,13.451306
7740419,52.496721,13.419027
3288321,52.554151,13.36572
3414019,52.563673,13.368891
5779982,52.5215,13.414911
29060866,52.503002,13.431572
28460802,52.427855,13.19255
29060866,52.503082,13.431651
3950851,52.434087,13.342614
5199874,52.429568,13.451282
26892032,52.45773,13.451862
28607747,52.575823,13.346621
2821377,52.568211,13.355457
27009537,52.554105,13.375723
33026049,52.448707,13.435474
28453889,52.439861,13.438691
7752193,52.44486,13.40835
3522819,52.444711,13.423116
2953998,52.566578,13.307167
26351875,52.47047,13.372432
28448768,52.562148,13.344069
28461825,52.474632,13.60878
7685122,52.469551,13.443087
137217671,52.467915,13.435545
7741186,52.495949,13.430728
26905605,52.489674,13.433616
26355458,52.470738,13.40399
26991109,52.47635,13.422416
5424386,52.473935,13.427755
5166337,52.575247,13.358093
5164290,52.562563,13.391863
5130754,52.469566,13.470215
26349061,52.507446,13.36931
26946052,52.55605,13.363653
26969089,52.492746,13.371257
26969089,52.492757,13.371119
2829827,52.499416,13.352581
7782913,52.49239,13.371468
26353152,52.510857,13.305396
5261581,52.509749,13.300301
2837505,52.506432,13.311438
26357762,52.508309,13.32577
26363653,52.511548,13.307146
5901326,52.512104,13.321118
26362114,52.499443,13.353861
3428098,52.467499,13.360404
28432648,52.413503,13.493472
2823425,52.455278,13.335152
5843714,52.462332,13.351023
28442880,52.407158,13.405538
28456192,52.420477,13.510407
7767554,52.420078,13.489962
2830338,52.428997,13.466097
28432640,52.422436,13.495167
26803200,52.445702,13.206804
2562563,52.428133,13.193234
28483076,52.590232,13.345636
7690243,52.472233,13.428661
28456452,52.503404,13.373837
5902081,52.506142,13.32001
26927619,52.448372,13.37264
6738959,52.513866,13.34982
28428033,52.591648,13.305881
7799553,52.488805,13.368149
5392129,52.516374,13.343729
26719234,52.51637,13.348624
3288833,52.518462,13.350272
28456192,52.420803,13.510978
28456192,52.420498,13.5106
5925147,52.446926,13.471141
26821378,52.518791,13.30109
26356995,52.517826,13.287045
30740,52.473701,13.359393
137202611,52.460381,13.417157
137202611,52.460381,13.417157
2829315,52.53508,13.27744
5462529,52.527287,13.328597
26771461,52.509469,13.350942
26357765,52.510182,13.325172
2953473,52.439038,13.175818
28481281,52.435653,13.238678
3967747,52.483801,13.378945
26939911,52.503849,13.410998
28456192,52.420815,13.511158
2853379,52.436593,13.49934
5131535,52.457711,13.495112
28456192,52.420818,13.510952
7762178,52.391313,13.539945
7762178,52.39186,13.53664
5172507,52.449002,13.52105
2604290,52.439038,13.48204
28439040,52.448847,13.493544
28456192,52.418988,13.508695
7789313,52.400283,13.543586
2863874,52.536299,13.563237
28439298,52.530427,13.510589
5804290,52.550983,13.550513
2961411,52.531768,13.468561
7743489,52.532589,13.490179
7787267,52.545716,13.475958
2863882,52.531528,13.528458
5149443,52.528806,13.455991
26944001,52.52949,13.458023
2959875,52.526904,13.460937
51573249,52.530243,13.460908
